,0
1622,0.18204522
1623,0.18112813
1624,0.18138602
1625,0.18106703
1626,0.18083234
1627,0.1802885
1628,0.17938237
1629,0.17985025
1630,0.18018879
1631,0.1808978
1632,0.18217388
1633,0.18082029
1634,0.18041947
1635,0.18086919
1636,0.18066445
1637,0.17985271
1638,0.18167095
1639,0.18056163
1640,0.18055284
1641,0.1801007
1642,0.17988785
1643,0.1821809
1644,0.18068108
1645,0.17977373
1646,0.18003593
1647,0.18106313
1648,0.17929935
1649,0.17996849
1650,0.17929995
1651,0.17876405
1652,0.1795287
1653,0.1793172
1654,0.17868868
1655,0.17958792
1656,0.17844537
1657,0.17872298
1658,0.17715918
1659,0.1776867
1660,0.17772457
1661,0.17877093
1662,0.17824236
1663,0.17895788
1664,0.17807747
1665,0.17947501
1666,0.17774484
1667,0.17679451
1668,0.1778178
1669,0.1770171
1670,0.17606683
1671,0.17628431
1672,0.176826
1673,0.17744276
1674,0.17744288
1675,0.17607014
1676,0.17631802
1677,0.17644939
1678,0.17743899
1679,0.17642201
1680,0.17663611
1681,0.1758219
1682,0.17609368
1683,0.17560309
1684,0.17692856
1685,0.17482121
1686,0.17566365
1687,0.17599553
1688,0.17558508
1689,0.1754557
1690,0.17598148
1691,0.17673193
1692,0.17541014
1693,0.17525409
1694,0.1750903
1695,0.17622113
1696,0.1753731
1697,0.1735081
1698,0.1749587
1699,0.1739473
1700,0.17393328
1701,0.17455052
1702,0.17382817
1703,0.17380165
1704,0.17353444
1705,0.17478217
1706,0.17457353
1707,0.17355204
1708,0.17210132
1709,0.17329137
1710,0.1733605
1711,0.17382888
1712,0.17328668
1713,0.17299785
1714,0.17174886
1715,0.17344362
1716,0.17231879
1717,0.17197779
1718,0.17264329
1719,0.17143077
1720,0.17191218
1721,0.17125009
1722,0.17131189
1723,0.17238347
1724,0.17011446
1725,0.17129499
1726,0.17136596
1727,0.17160761
1728,0.17135163
1729,0.17292151
1730,0.16952397
1731,0.17045231
1732,0.17074345
1733,0.17077984
1734,0.1714103
1735,0.17104141
1736,0.17028905
1737,0.17056534
1738,0.1701854
1739,0.16961172
1740,0.17013994
1741,0.16954191
1742,0.16979595
1743,0.16899684
1744,0.16843459
1745,0.16990975
1746,0.16814066
1747,0.16804194
1748,0.16917259
1749,0.16804075
1750,0.1690526
1751,0.16818802
1752,0.16922408
1753,0.16680998
1754,0.16584681
1755,0.16829765
1756,0.16744082
1757,0.1679014
1758,0.16716291
1759,0.16784596
1760,0.16741167
1761,0.1654541
1762,0.16725843
1763,0.16752213
1764,0.16644837
1765,0.16726038
1766,0.16571324
1767,0.16709706
1768,0.16646044
1769,0.16503362
1770,0.16536072
1771,0.16580786
1772,0.16636088
1773,0.16451286
1774,0.16558327
1775,0.16565856
1776,0.16445301
1777,0.16480725
1778,0.16516596
1779,0.16466528
1780,0.16404805
1781,0.16386661
1782,0.16418505
1783,0.1645976
1784,0.16308555
1785,0.16326828
1786,0.16273761
1787,0.16230752
1788,0.16255648
1789,0.16184758
1790,0.16205262
1791,0.16246386
1792,0.1625826
1793,0.16278405
1794,0.16260238
1795,0.16180941
1796,0.16215533
1797,0.16163632
1798,0.1632264
1799,0.16254404
1800,0.16125932
1801,0.16178101
1802,0.16041222
1803,0.15926775
1804,0.16028596
1805,0.15999924
1806,0.16188389
1807,0.1596126
1808,0.16068001
1809,0.16058044
1810,0.15976495
1811,0.15998954
1812,0.15985543
1813,0.15872946
1814,0.15934175
1815,0.15876547
1816,0.15810159
1817,0.15745549
1818,0.15851925
1819,0.1583858
1820,0.15769938
1821,0.15820767
1822,0.1600193
1823,0.15828694
1824,0.15696615
1825,0.15631452
1826,0.15750945
1827,0.15516318
1828,0.1556175
1829,0.15599829
1830,0.15511143
1831,0.15497926
1832,0.15491101
1833,0.15556109
1834,0.15388913
1835,0.15624635
1836,0.1548963
1837,0.15500674
1838,0.15426415
1839,0.15336737
1840,0.15450864
1841,0.15421787
1842,0.15512933
1843,0.15400244
1844,0.15380754
1845,0.15488513
1846,0.15412782
1847,0.15209989
1848,0.15388261
1849,0.15258147
1850,0.15149267
1851,0.15201083
1852,0.15218242
1853,0.15269104
1854,0.15140137
1855,0.15104216
1856,0.15051936
1857,0.15158749
1858,0.15109676
1859,0.15201688
1860,0.15126775
1861,0.15035239
1862,0.15193996
1863,0.15084496
1864,0.14999637
1865,0.14990751
1866,0.14859968
1867,0.14920005
1868,0.15030378
1869,0.14994596
1870,0.14979084
1871,0.14778562
1872,0.14890137
1873,0.14743467
1874,0.14882922
1875,0.14825483
1876,0.14769663
1877,0.14693981
1878,0.14803757
1879,0.14813145
1880,0.14533259
1881,0.14516148
1882,0.14767763
1883,0.14648083
1884,0.1457369
1885,0.14438418
1886,0.14560556
1887,0.14494635
1888,0.14557372
1889,0.1451101
1890,0.14501028
1891,0.14393206
1892,0.14493659
1893,0.14476342
1894,0.14315435
1895,0.14333245
1896,0.14377812
1897,0.14489122
1898,0.14301565
1899,0.14251842
1900,0.14306033
1901,0.1417157
1902,0.14106926
1903,0.14449905
1904,0.14237921
1905,0.14263654
1906,0.14112547
1907,0.14220169
1908,0.1413218
1909,0.14235565
1910,0.14065766
1911,0.14070326
1912,0.14121565
1913,0.14022061
1914,0.14097665
1915,0.14082429
1916,0.13980164
1917,0.13912134
1918,0.13916704
1919,0.13843483
1920,0.1394909
1921,0.13762054
1922,0.13836062
1923,0.13801631
1924,0.13694043
1925,0.1381508
1926,0.13984798
1927,0.13794713
1928,0.13797581
1929,0.13718233
1930,0.13832572
1931,0.1379456
1932,0.13829093
1933,0.13778463
1934,0.13645168
1935,0.13730425
1936,0.13622296
1937,0.13821636
1938,0.13717736
1939,0.1366082
1940,0.13677306
1941,0.13570628
1942,0.13546151
1943,0.13620101
1944,0.1362594
1945,0.135213
1946,0.13487546
1947,0.13462965
1948,0.13528068
1949,0.13492824
1950,0.13455857
1951,0.1351378
1952,0.13582712
1953,0.13389358
1954,0.1330927
1955,0.13429426
1956,0.13351795
1957,0.13306911
1958,0.13313356
1959,0.13332234
1960,0.13472964
1961,0.13166998
1962,0.13167885
1963,0.13248353
1964,0.132309
1965,0.13262486
1966,0.13291198
1967,0.13346174
1968,0.1328901
1969,0.13187489
1970,0.13219798
1971,0.13208199
1972,0.13189793
1973,0.13125412
1974,0.13164194
1975,0.13099746
1976,0.13261138
1977,0.13211659
1978,0.13141607
1979,0.12970805
1980,0.1286228
1981,0.13109288
1982,0.13028778
1983,0.12996227
1984,0.12897338
1985,0.13029686
1986,0.13073087
1987,0.13128468
1988,0.12896535
1989,0.12780622
1990,0.13045722
1991,0.12924762
1992,0.12922291
1993,0.12723994
1994,0.12826179
1995,0.12911034
1996,0.12851472
1997,0.12786944
1998,0.12760599
1999,0.1270057
2000,0.12702766
2001,0.12711407
2002,0.12738292
2003,0.12695388
2004,0.12848338
2005,0.12776473
2006,0.12785609
2007,0.12767304
2008,0.12689802
2009,0.12745951
2010,0.12684473
2011,0.12705976
2012,0.12566091
2013,0.12666395
2014,0.12539731
2015,0.124746166
2016,0.12761867
2017,0.12591432
2018,0.12541097
2019,0.12440591
2020,0.12596457
2021,0.12726445
2022,0.12627034
2023,0.124927916
2024,0.124745704
2025,0.124120146
2026,0.12239652
2027,0.12554094
2028,0.123524494
2029,0.124156974
2030,0.12373807
2031,0.12369626
2032,0.12327539
2033,0.12558988
2034,0.123359255
2035,0.122782424
2036,0.123534806
2037,0.12263972
2038,0.12325739
2039,0.12276357
2040,0.123109
2041,0.12400586
2042,0.12293866
2043,0.12337446
2044,0.1232737
2045,0.12224588
2046,0.12136087
2047,0.12274572
2048,0.12138569
2049,0.12145676
2050,0.12281624
2051,0.12179271
2052,0.12000307
2053,0.12166833
2054,0.12128885
2055,0.12048896
2056,0.12180672
2057,0.12122612
2058,0.121228196
2059,0.11990536
2060,0.12075655
2061,0.12144031
2062,0.12055016
2063,0.12054037
2064,0.12128254
2065,0.12175152
2066,0.118954375
2067,0.120303325
2068,0.120065406
2069,0.12023128
2070,0.12079281
2071,0.11929239
2072,0.119421616
2073,0.1190247
2074,0.11892024
2075,0.11937756
2076,0.11889299
2077,0.11833502
2078,0.11843431
2079,0.1201657
2080,0.119152226
2081,0.12045536
2082,0.11827832
2083,0.11736973
2084,0.11990548
2085,0.119596645
2086,0.118926845
2087,0.11634833
2088,0.11870324
2089,0.11936192
2090,0.1188339
2091,0.11788112
2092,0.11678446
2093,0.117975555
2094,0.117107436
2095,0.11676835
2096,0.118455306
2097,0.11903292
2098,0.11805058
2099,0.11715792
2100,0.11706931
2101,0.11699225
2102,0.117941834
2103,0.11712642
2104,0.11591876
2105,0.11636835
2106,0.11568853
2107,0.11574083
2108,0.11620722
2109,0.117594905
2110,0.11541394
2111,0.11613737
2112,0.11596415
2113,0.11467103
2114,0.11631557
2115,0.11561499
2116,0.11599771
2117,0.11585355
2118,0.115611665
2119,0.11607381
2120,0.11466815
2121,0.11620702
2122,0.1151626
2123,0.114849366
2124,0.11538998
2125,0.113565825
2126,0.11516897
2127,0.11481763
2128,0.11462949
2129,0.11569705
2130,0.11367578
2131,0.11359594
2132,0.11444099
2133,0.11422349
2134,0.11293001
2135,0.11362272
2136,0.11378366
2137,0.11415012
2138,0.11388905
2139,0.113600984
2140,0.113813505
2141,0.11261081
2142,0.11348799
2143,0.11290807
2144,0.11241443
2145,0.11236236
2146,0.11324017
2147,0.11291551
2148,0.11331214
2149,0.11384485
2150,0.11280527
2151,0.11270431
2152,0.11145692
2153,0.11155957
2154,0.111871995
2155,0.113101974
2156,0.11151908
2157,0.1118978
2158,0.113411866
2159,0.112260744
2160,0.11133523
2161,0.11254353
2162,0.110840596
2163,0.11071876
2164,0.111034684
2165,0.112037
2166,0.11121415
2167,0.1116868
2168,0.11092918
2169,0.112016186
2170,0.11195821
2171,0.11107956
2172,0.11104478
2173,0.11043062
2174,0.11061977
2175,0.11085093
2176,0.10959931
2177,0.11045195
2178,0.109797254
2179,0.111076355
2180,0.1084
2181,0.109116256
2182,0.10945886
2183,0.109284565
2184,0.110187255
2185,0.10933857
2186,0.108434714
2187,0.110394806
2188,0.11017698
2189,0.11014658
2190,0.109149136
2191,0.10922702
2192,0.10949257
2193,0.1096331
2194,0.10881008
2195,0.109426975
2196,0.1085366
2197,0.1092712
2198,0.10950695
2199,0.10817019
2200,0.10867274
2201,0.10820023
2202,0.10870168
2203,0.107593805
2204,0.10734483
2205,0.10744904
2206,0.10749951
2207,0.10862786
2208,0.1091276
2209,0.108166344
2210,0.107910246
2211,0.107472114
2212,0.10824993
2213,0.10715401
2214,0.10796059
2215,0.10918525
2216,0.108618185
2217,0.10519066
2218,0.10712506
2219,0.109039135
2220,0.10785214
2221,0.10772733
2222,0.1062233
2223,0.10640539
2224,0.1064942
2225,0.1065517
2226,0.10591269
2227,0.10583129
2228,0.106911376
2229,0.106825985
2230,0.10718123
2231,0.105398156
2232,0.107110895
2233,0.10661915
2234,0.105554245
2235,0.10443826
2236,0.1068654
2237,0.10591224
2238,0.10527702
2239,0.10667388
2240,0.10518105
2241,0.10487321
2242,0.10510219
2243,0.10692546
2244,0.10607023
2245,0.105456084
2246,0.10527577
2247,0.10437207
2248,0.10490132
2249,0.104990765
2250,0.1050666
2251,0.10529781
2252,0.105556585
2253,0.10345549
2254,0.10291089
2255,0.10417036
2256,0.10363854
2257,0.104147576
2258,0.10417033
2259,0.10470211
2260,0.10425922
2261,0.10336413
2262,0.10397681
2263,0.10367948
2264,0.10430144
2265,0.10307602
2266,0.10395564
2267,0.10345459
2268,0.10240338
2269,0.10398885
2270,0.10347447
2271,0.10353484
2272,0.102773555
2273,0.102891356
2274,0.103771515
2275,0.10272217
2276,0.103428796
2277,0.103617005
2278,0.10335445
2279,0.10322437
2280,0.104023635
2281,0.103464514
2282,0.10296362
2283,0.10312043
2284,0.101560645
2285,0.10399607
2286,0.10298807
2287,0.10384766
2288,0.10258922
2289,0.10165749
2290,0.10257222
2291,0.101864755
2292,0.10300511
2293,0.103337124
2294,0.10203735
2295,0.10132352
2296,0.10199204
2297,0.10017696
2298,0.10184474
2299,0.10131115
2300,0.10125968
2301,0.10271051
2302,0.10159288
2303,0.101064876
2304,0.10154318
2305,0.10046228
2306,0.10226377
2307,0.101698875
2308,0.101847425
2309,0.10237632
2310,0.101858266
2311,0.10008023
2312,0.100728095
2313,0.100480095
2314,0.10096627
2315,0.100573145
2316,0.10159643
2317,0.100595444
2318,0.10109555
2319,0.09984096
2320,0.09886313
2321,0.10060903
2322,0.10118299
2323,0.10121545
2324,0.099921316
2325,0.09988688
2326,0.10148388
2327,0.101469256
2328,0.10032594
2329,0.10101969
2330,0.099272095
2331,0.0996625
2332,0.09962583
2333,0.10054435
2334,0.09897266
2335,0.10018579
2336,0.10015995
2337,0.10001414
2338,0.0999722
2339,0.09974771
2340,0.10079558
2341,0.09976632
2342,0.099623516
2343,0.09844021
2344,0.0983819
2345,0.09898738
2346,0.0993778
2347,0.099839956
2348,0.09899316
2349,0.09759851
2350,0.09786352
2351,0.09866002
2352,0.09914714
2353,0.0993534
2354,0.09812701
2355,0.09738842
2356,0.098862655
2357,0.09792851
2358,0.09757918
2359,0.09858196
2360,0.09735858
2361,0.09828457
2362,0.098691866
2363,0.097126976
2364,0.09723354
2365,0.09733846
2366,0.09799671
2367,0.097092874
2368,0.09819749
2369,0.09903292
2370,0.097353786
2371,0.09666859
2372,0.09837088
2373,0.09607707
2374,0.097424254
2375,0.09734729
2376,0.097625
2377,0.09684124
2378,0.09646523
2379,0.097446
2380,0.09657207
2381,0.09766881
2382,0.09589768
2383,0.095917545
2384,0.09623939
2385,0.09759053
2386,0.09572761
2387,0.09507805
2388,0.09375796
2389,0.09705666
2390,0.09640221
2391,0.09612626
2392,0.09710357
2393,0.097238764
2394,0.0949415
2395,0.09661231
2396,0.09714015
2397,0.096176274
2398,0.09460507
2399,0.09570335
2400,0.09603573
2401,0.09568776
2402,0.09445984
2403,0.094808884
2404,0.09647056
2405,0.09614068
2406,0.09384591
2407,0.09650529
2408,0.09528124
2409,0.094714485
2410,0.09499794
2411,0.097253725
2412,0.0955849
2413,0.09513697
2414,0.095182516
2415,0.09477963
2416,0.09442214
2417,0.09478578
2418,0.09445376
2419,0.09494472
2420,0.093541235
2421,0.09472027
2422,0.09420461
2423,0.09424748
2424,0.09450718
2425,0.09425602
2426,0.09391253
2427,0.09379404
2428,0.094355546
2429,0.09395385
2430,0.09200275
2431,0.09364897
2432,0.09616753
2433,0.09517282
2434,0.093268596
2435,0.09446499
2436,0.09461716
2437,0.092704155
2438,0.0925535
2439,0.094145626
2440,0.093702435
2441,0.09467581
2442,0.092143685
2443,0.09327706
2444,0.0936492
2445,0.09241017
2446,0.09276961
2447,0.09464018
2448,0.09460697
2449,0.092871934
2450,0.09306779
2451,0.09279477
2452,0.09293311
2453,0.092187114
2454,0.0933496
2455,0.092749774
2456,0.094204836
2457,0.09277582
2458,0.092503235
2459,0.09287393
2460,0.09277158
2461,0.09403535
2462,0.09161979
2463,0.09285229
2464,0.092416935
2465,0.09283604
2466,0.090588756
2467,0.09316435
2468,0.09190339
2469,0.092429675
2470,0.09243135
2471,0.09155281
2472,0.093138084
2473,0.09210594
2474,0.090941384
2475,0.091447875
2476,0.0911274
2477,0.09157115
2478,0.09282809
2479,0.09120228
2480,0.092329934
2481,0.09171123
2482,0.09268398
2483,0.09133943
2484,0.09231857
2485,0.09227223
2486,0.091549575
2487,0.08991047
2488,0.09089478
2489,0.09147331
2490,0.09099548
2491,0.09114836
2492,0.09114159
2493,0.091933735
2494,0.09029422
2495,0.09092106
2496,0.09110815
2497,0.09048211
2498,0.09202593
2499,0.09013098
